img_fName,img_w,img_h,bbx_xtl,bbx_ytl,bbx_xbr,bbx_ybr,class_label
train_09392.jpeg,768,1024,87.3663558959961,163.90054321289062,356.39111328125,376.556640625,culex
train_09393.jpeg,1024,1365,385.9210510253906,444.8401184082031,541.1520385742188,683.9282836914062,albopictus
train_09394.jpeg,3024,4032,708.9649047851562,840.8777465820312,1733.8360595703125,1771.116943359375,albopictus
train_09397.jpeg,1080,2340,270.0971984863281,765.7152099609375,743.0673828125,1397.174560546875,albopictus
train_09400.jpeg,1683,1441,561.6904907226562,466.8451232910156,1089.5274658203125,932.99462890625,culex
train_09402.jpeg,3024,4032,2130.615478515625,1834.606201171875,2577.017822265625,2190.588623046875,culex
train_09403.jpeg,599,454,75.67700958251953,144.69631958007812,267.3893127441406,305.7899475097656,culex
train_09405.jpeg,736,1600,313.9457702636719,665.0942993164062,501.5861511230469,884.6337890625,culex
train_09406.jpeg,1031,1447,581.9078369140625,600.2302856445312,796.2726440429688,776.0909423828125,culex
train_09407.jpeg,3024,4032,884.5413208007812,1467.988037109375,1993.2703857421875,3424.068115234375,japonicus/koreicus
train_09408.jpeg,3000,4000,324.9110107421875,1327.845458984375,2381.493896484375,2923.753662109375,culex
train_09410.jpeg,2257,2773,257.9505920410156,291.8075561523437,1937.662353515625,2261.111083984375,culex
train_09412.jpeg,460,1024,181.689453125,558.3084106445312,264.9374084472656,618.5626831054688,albopictus
train_09413.jpeg,657,685,227.56182861328125,335.5094909667969,544.331787109375,515.968505859375,albopictus
train_09414.jpeg,1024,1820,223.670166015625,336.2378845214844,666.0051879882812,859.038818359375,culex
train_09415.jpeg,1024,1365,264.4290466308594,560.0789184570312,796.691162109375,1002.5731201171876,albopictus
train_09416.jpeg,4896,3672,2041.0494384765625,634.544921875,3630.694091796875,2685.5712890625,albopictus
train_09417.jpeg,662,550,97.00608825683594,109.87977600097656,523.166748046875,479.3052368164063,culex
train_09418.jpeg,768,1024,299.313232421875,448.4234313964844,414.4830017089844,563.9630737304688,culex
train_09419.jpeg,3024,4032,183.1314849853516,622.9705200195312,2410.203125,3085.615234375,albopictus
train_09420.jpeg,3468,4624,570.2846069335938,1523.7655029296875,2836.08154296875,3815.343505859375,albopictus
train_09421.jpeg,3024,4032,1353.4798583984375,1538.2628173828125,2341.060791015625,2148.4228515625,culex
train_09422.jpeg,1816,4032,79.99181365966797,866.9306030273438,1811.0,2704.78271484375,japonicus/koreicus
train_09423.jpeg,1024,1365,177.76861572265625,386.7504577636719,712.2658081054688,1024.500244140625,culex
train_09424.jpeg,3456,4608,1479.4622802734375,1449.6845703125,2037.4822998046875,2023.595947265625,culiseta
train_09426.jpeg,2304,4096,1292.6539306640625,1786.0152587890625,1587.5516357421875,2139.267578125,albopictus
train_09427.jpeg,1939,2351,481.1198120117188,293.6280822753906,1531.5830078125,1742.4642333984375,culex
train_09428.jpeg,3024,4032,844.9769287109375,1656.0328369140625,2061.19775390625,2722.54296875,culex
train_09429.jpeg,788,892,250.90008544921875,277.9764404296875,577.9068603515625,668.6353759765625,albopictus
train_09430.jpeg,3468,4624,1181.1693115234375,1878.335693359375,1872.6861572265625,2968.011962890625,culex
train_09431.jpeg,2268,4032,968.1841430664062,1505.610595703125,1715.933349609375,2192.22998046875,culex
train_09432.jpeg,1024,1365,495.3703918457031,715.1566772460938,648.3126220703125,911.8618774414062,culex
train_09434.jpeg,768,1024,272.6930236816406,445.9983520507813,665.1343383789062,764.9091186523438,culex
train_09435.jpeg,810,810,221.0977478027344,153.5579833984375,708.1205444335938,544.1961059570312,culex
train_09437.jpeg,2205,2092,925.49609375,947.0762939453124,1368.9053955078125,1370.611572265625,albopictus
train_09438.jpeg,3024,4032,1100.3704833984375,2009.61962890625,1581.515625,2593.927490234375,albopictus
train_09440.jpeg,1536,2560,648.7109375,1236.5272216796875,909.70654296875,1498.2864990234375,albopictus
train_09441.jpeg,3024,4032,412.9597778320313,777.5259399414062,2212.11962890625,3113.147216796875,culex
train_09442.jpeg,2448,3264,559.5624389648438,783.8961181640625,2076.347900390625,2378.780517578125,albopictus
train_09443.jpeg,4000,3000,745.3914184570312,28.67782592773437,2493.952392578125,2059.85546875,culex
train_09444.jpeg,1920,1080,399.7562561035156,64.59304809570312,1143.8031005859375,944.742919921875,aegypti
train_09445.jpeg,3264,1836,988.5469970703124,613.1890258789062,1639.8580322265625,1197.134033203125,culex
train_09449.jpeg,498,505,122.56019592285156,124.93412017822266,367.031982421875,373.3987121582031,culex
train_09451.jpeg,3024,4032,1236.816650390625,1443.186279296875,2466.42041015625,2283.798095703125,albopictus
train_09452.jpeg,3024,4032,830.1690063476562,949.2584228515624,2534.66845703125,3057.92236328125,culiseta
train_09453.jpeg,3468,4624,668.4385986328125,2389.83251953125,2452.38330078125,3249.862060546875,albopictus
train_09455.jpeg,5616,2808,2284.378173828125,443.8194580078125,4059.969482421875,2035.7989501953125,culex
train_09457.jpeg,3472,4624,252.79844665527344,486.0099792480469,2665.463623046875,2902.703125,albopictus
train_09458.jpeg,1816,4032,5.0,1568.814453125,1149.5037841796875,2383.429443359375,japonicus/koreicus
train_09459.jpeg,1039,1157,314.08758544921875,429.9540710449219,658.7784423828125,671.931396484375,albopictus
train_09460.jpeg,4032,3024,2067.586181640625,1205.144775390625,3325.754150390625,2072.675537109375,albopictus
train_09461.jpeg,1080,1920,232.1604156494141,757.7645263671875,380.2360534667969,882.9901123046875,albopictus
train_09462.jpeg,3024,4032,954.05859375,1512.3079833984375,1240.302734375,1883.8994140625,culex
train_09463.jpeg,3840,5120,1536.718994140625,2500.5244140625,2265.673095703125,3469.7041015625,culex
train_09464.jpeg,3024,4032,558.5250244140625,719.5187377929688,1805.5870361328125,1870.625,culex
train_09465.jpeg,2560,1920,1036.848388671875,789.3154296875,1468.537841796875,1182.7838134765625,albopictus
train_09466.jpeg,3060,4080,785.7078857421875,1725.92431640625,2327.2177734375,3471.01904296875,albopictus
train_09469.jpeg,3456,4608,1187.1854248046875,1902.9285888671875,3133.49365234375,3505.998779296875,culex
train_09470.jpeg,1365,1024,592.9318237304688,422.2150573730469,791.47998046875,618.8452758789062,culex
train_09473.jpeg,3024,4032,1045.9141845703125,1586.442626953125,1766.9091796875,2116.53076171875,albopictus
train_09474.jpeg,2160,2160,869.6962890625,842.62744140625,1216.4866943359375,1232.1226806640625,culex
train_09475.jpeg,1440,2560,487.76220703125,890.8167114257812,873.060302734375,1177.343017578125,culex
train_09477.jpeg,1024,2106,304.2797241210937,1095.495361328125,666.4096069335938,1383.8785400390625,culex
train_09478.jpeg,1017,1808,321.86572265625,830.0325927734375,856.7074584960938,1354.3897705078125,culex
train_09480.jpeg,768,1024,418.4019470214844,620.54736328125,480.6796875,719.56103515625,albopictus
train_09481.jpeg,3456,4608,384.9761962890625,1702.8604736328125,2408.297607421875,4170.88134765625,culex
train_09483.jpeg,768,1024,138.89907836914062,427.2008972167969,427.3533630371094,704.4025268554688,albopictus
train_09484.jpeg,768,1024,212.6278381347656,508.9450378417969,437.0118103027344,647.6260986328125,albopictus
train_09485.jpeg,768,1024,147.8123016357422,350.8722839355469,671.2989501953125,864.4569702148438,culex
train_09486.jpeg,768,1024,138.6506805419922,158.24192810058594,555.4659423828125,758.0270385742188,culex
train_09487.jpeg,1024,1820,308.7424011230469,511.2860107421875,750.424560546875,1108.55615234375,culex
train_09489.jpeg,2448,3264,745.642822265625,875.79931640625,1603.3480224609375,2053.223876953125,albopictus
train_09491.jpeg,1080,2400,583.4776611328125,345.9845275878906,818.2034301757812,537.2621459960938,albopictus
train_09493.jpeg,1024,1365,424.78167724609375,748.6240234375,664.9494018554688,1017.0490112304688,culex
train_09494.jpeg,1024,1365,5.0,458.5925903320313,673.631103515625,1136.187744140625,culex
train_09496.jpeg,768,1024,234.9794921875,423.1056823730469,761.5738525390625,972.3248291015624,albopictus
train_09497.jpeg,3000,4000,469.6474914550781,378.1387939453125,2283.13232421875,2557.416748046875,culiseta
train_09499.jpeg,3120,4160,1289.3935546875,1805.3717041015625,1626.1263427734375,2128.78466796875,albopictus
train_09500.jpeg,768,1024,268.9404296875,589.4415283203125,394.4425964355469,683.8573608398438,culex
train_09501.jpeg,453,452,112.7889175415039,144.8648681640625,319.1453857421875,328.3854064941406,albopictus
train_09502.jpeg,1504,1207,144.38975524902344,296.8102722167969,976.5712280273438,1113.3819580078125,albopictus
train_09503.jpeg,1790,1862,430.0313720703125,62.18899917602539,1388.9541015625,1727.5853271484375,albopictus
train_09504.jpeg,960,1280,5.0,443.9101257324219,955.0,1273.5537109375,culex
train_09505.jpeg,1098,1106,285.4609375,427.0690002441406,793.0051879882812,774.9921264648438,culex
train_09506.jpeg,1024,2163,420.2337951660156,120.52743530273438,702.6937255859375,556.6201782226562,albopictus
train_09507.jpeg,1836,3264,678.0966186523438,808.0762939453125,1193.009033203125,1322.6051025390625,culex
train_09508.jpeg,3024,4032,1439.107421875,1840.762451171875,1753.414306640625,2142.083251953125,culex
train_09509.jpeg,3472,4624,2019.2764892578125,2292.126220703125,2355.848876953125,2645.019287109375,albopictus
train_09510.jpeg,3840,5120,1473.512451171875,2744.42236328125,2793.124755859375,3824.79833984375,culex
train_09512.jpeg,3000,4000,947.0194702148438,1236.4053955078125,1575.71630859375,2049.67578125,culex
train_09513.jpeg,640,579,233.97596740722656,146.84475708007812,401.4132080078125,298.0716247558594,albopictus
train_09515.jpeg,5616,2808,1110.1295166015625,5.444132596254349,4242.05712890625,1969.4754638671875,culex
train_09516.jpeg,768,1024,367.8601989746094,241.9474639892578,762.0658569335938,1016.8683471679688,albopictus
train_09517.jpeg,2448,2448,675.897705078125,970.2410888671876,1611.047119140625,1742.2122802734375,albopictus
train_09518.jpeg,3000,4000,601.599365234375,1728.07275390625,1463.993408203125,2543.130859375,albopictus
train_09519.jpeg,768,1024,165.8418426513672,166.67051696777344,763.0,723.0695190429688,albopictus
train_09520.jpeg,1597,1622,527.8556518554688,586.4027099609375,994.3818359375,1367.1461181640625,albopictus
train_09521.jpeg,1024,1820,344.7881164550781,596.2733764648438,668.4174194335938,802.2720336914062,culex
train_09523.jpeg,1035,1034,398.3035583496094,413.3799133300781,571.552734375,627.563720703125,albopictus
train_09524.jpeg,2448,3264,717.9295043945312,1288.47119140625,1311.5694580078125,1992.4085693359373,albopictus
train_09526.jpeg,1929,2025,701.2198486328125,748.1541748046875,1129.4937744140625,1155.056884765625,culex
train_09527.jpeg,1500,2000,919.911865234375,702.4810791015625,1206.223388671875,933.7879638671876,culex
train_09528.jpeg,3000,4000,608.9193115234375,1049.736572265625,2799.7333984375,3525.451904296875,japonicus/koreicus
train_09529.jpeg,2080,4160,1120.3651123046875,1644.895263671875,1479.579345703125,2091.224609375,albopictus
train_09530.jpeg,3120,4160,1001.3858032226562,2543.285888671875,1518.4193115234375,3110.422607421875,albopictus
train_09531.jpeg,1290,1177,504.5687255859375,520.6500854492188,797.0355224609375,839.5010375976562,albopictus
train_09532.jpeg,3496,4656,1560.4515380859375,1530.3946533203125,2286.90771484375,2195.05810546875,culex
train_09533.jpeg,671,582,78.39990234375,186.82196044921875,570.51904296875,499.218994140625,albopictus
train_09534.jpeg,768,1024,311.76007080078125,480.8711853027344,408.9152526855469,593.2350463867188,culex
train_09536.jpeg,1588,986,772.8245239257812,108.93634796142578,1044.035400390625,640.77978515625,culex
train_09537.jpeg,1024,1365,330.1374206542969,598.778564453125,488.9849548339844,736.3386840820312,culex
train_09538.jpeg,3024,4032,798.8643798828125,1452.92578125,1510.2589111328125,2162.307861328125,culex
train_09542.jpeg,2160,3840,711.5214233398438,1528.735107421875,1265.103271484375,2184.96728515625,albopictus
train_09543.jpeg,2304,4096,776.3963012695312,1543.8245849609375,1622.388916015625,2179.496826171875,japonicus/koreicus
train_09545.jpeg,3024,4032,824.0455322265625,1307.17822265625,1781.29736328125,2385.218505859375,japonicus/koreicus
train_09546.jpeg,2240,4608,977.287353515625,1545.09130859375,1459.5943603515625,2146.02685546875,albopictus
train_09547.jpeg,1024,706,311.2149963378906,257.9973602294922,549.3419799804688,448.7171936035156,culex
train_09548.jpeg,3024,4032,605.859375,1014.9534301757812,2397.843994140625,2910.981689453125,culex
train_09549.jpeg,921,2048,247.7010803222656,794.2623291015625,654.64599609375,1188.061767578125,culiseta
train_09550.jpeg,3120,4160,1113.5059814453125,1275.35888671875,2482.4501953125,2925.55712890625,culex
train_09551.jpeg,2016,4480,717.8504638671875,1656.4014892578125,1183.6556396484375,2200.50341796875,albopictus
train_09552.jpeg,540,960,147.2814178466797,413.0267333984375,422.59271240234375,608.3716430664062,culex
train_09555.jpeg,5616,2808,2756.02294921875,917.381103515625,3543.81298828125,2141.349365234375,albopictus
train_09557.jpeg,2393,2443,780.82568359375,449.4134216308594,1567.5198974609375,1688.9327392578125,culex
train_09558.jpeg,460,1024,172.99742126464844,288.3627624511719,305.1998596191406,477.0978698730469,culex
train_09559.jpeg,1216,1362,30.771692276000977,10.050270080566406,987.4839477539062,1073.4429931640625,albopictus
train_09560.jpeg,2160,3840,1175.18115234375,2248.9521484375,1568.0228271484375,2735.9765625,albopictus
train_09561.jpeg,1024,1363,385.0994567871094,673.2367553710938,510.4417114257813,837.1871948242188,culex
train_09562.jpeg,1024,1365,255.80319213867188,514.16552734375,537.1981201171875,764.81201171875,culex
train_09563.jpeg,3024,4032,1120.3631591796875,2088.670654296875,1615.0908203125,2617.58056640625,culex
train_09564.jpeg,4608,3456,2167.444091796875,1630.4649658203125,2807.86376953125,2255.732666015625,culex
train_09565.jpeg,830,1037,213.81704711914065,298.1393127441406,644.9701538085938,863.3689575195312,albopictus
train_09566.jpeg,4000,2992,1093.1239013671875,1114.1524658203125,1849.7552490234373,1628.848388671875,culex
train_09570.jpeg,3024,4032,1194.7586669921875,1425.125732421875,2070.624267578125,2299.7890625,albopictus
train_09572.jpeg,2250,4000,938.4560546875,1982.9720458984373,1301.934326171875,2381.11181640625,albopictus
train_09573.jpeg,3024,4032,1260.027099609375,2342.663330078125,1977.187255859375,2943.13232421875,culex
train_09574.jpeg,768,1024,187.29705810546875,498.1392517089844,502.2749938964844,753.4185791015625,albopictus
train_09575.jpeg,3968,2976,28.102039337158203,166.88986206054688,3706.644775390625,2971.0,culex
train_09576.jpeg,2448,3264,1031.7537841796875,1067.89306640625,1478.8668212890625,1538.859375,albopictus
train_09578.jpeg,3456,4608,1073.9617919921875,1582.515869140625,2148.774658203125,2587.815673828125,albopictus
train_09581.jpeg,1080,1423,138.1905517578125,259.7876739501953,905.0413818359376,1031.3045654296875,albopictus
train_09582.jpeg,768,1024,276.938232421875,422.0925903320313,453.44439697265625,733.4074096679688,culex
train_09583.jpeg,3024,4032,628.7811279296875,1541.577392578125,1784.9854736328125,2760.25537109375,culex
train_09584.jpeg,4032,3024,1746.5189208984375,1583.3096923828125,2121.302490234375,1922.38330078125,culex
train_09586.jpeg,2775,2732,382.5510864257813,6.5582275390625,2545.506103515625,2401.959716796875,albopictus
train_09587.jpeg,1024,1365,343.42547607421875,494.31396484375,692.3711547851562,883.9146118164062,culex
train_09588.jpeg,1024,2106,371.4496765136719,847.65771484375,643.1329345703125,1207.4517822265625,culex
train_09589.jpeg,3024,4032,830.3090209960938,1668.8343505859375,1960.57373046875,2879.177490234375,culex
train_09590.jpeg,2592,1168,907.811279296875,357.1864318847656,1668.794677734375,904.062744140625,albopictus
train_09591.jpeg,4128,3096,1416.547607421875,6.645273566246033,2561.926025390625,1362.2012939453125,aegypti
train_09593.jpeg,3024,4032,893.6712036132812,1488.242919921875,1616.8702392578125,2303.1513671875,albopictus
train_09594.jpeg,1200,1600,393.6071166992188,634.293701171875,537.5619506835938,850.087158203125,albopictus
train_09595.jpeg,1536,2560,627.724609375,1151.02880859375,804.7958984375,1316.36865234375,albopictus
train_09596.jpeg,1200,1600,82.44522094726562,650.9478149414062,1035.58544921875,1085.622314453125,culiseta
train_09597.jpeg,1024,1365,62.71810150146485,219.8740997314453,877.3990478515625,826.6922607421875,culex
train_09599.jpeg,1086,634,463.3013610839844,273.2700500488281,654.3646850585938,531.8707885742188,culex
